<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Right, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Left, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 13), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
